sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM1,AirBeam2:001896105519,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2019-09-19T12:16:40.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:41.518-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:42.522-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:43.523-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:44.510-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:45.496-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:46.514-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:47.508-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:48.509-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:49.509-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:50.520-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:16:51.518-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:16:52.537-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:53.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:54.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:55.517-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:16:56.519-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:16:57.516-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:16:58.519-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:16:59.488-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:00.501-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:01.528-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:02.521-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:03.496-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:04.520-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:05.512-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:06.482-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:07.514-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:08.514-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:09.521-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:10.518-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:11.511-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:12.507-0400,43.6665177,-79.3981142,6.0
2019-09-19T12:17:13.518-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:14.505-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:15.521-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:16.521-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:17.500-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:18.516-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:17:19.514-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:20.510-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:21.504-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:22.525-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:23.489-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:24.533-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:25.529-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:26.505-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:27.512-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:28.493-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:29.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:30.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:31.524-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:32.520-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:33.536-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:34.524-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:35.496-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:36.520-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:37.496-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:38.523-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:39.487-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:40.500-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:41.520-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:17:42.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:43.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:44.505-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:45.530-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:46.487-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:47.525-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:48.525-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:49.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:50.528-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:51.508-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:52.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:53.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:54.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:55.517-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:56.537-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:17:57.489-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:58.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:17:59.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:00.518-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:01.516-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:02.525-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:03.509-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:04.516-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:05.514-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:06.512-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:07.498-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:08.481-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:09.504-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:10.523-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:11.524-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:12.513-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:13.516-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:14.516-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:15.484-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:16.509-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:17.513-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:18.517-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:19.526-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:20.556-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:21.471-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:18:22.516-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:23.518-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:24.513-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:25.499-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:26.525-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:27.515-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:28.533-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:29.511-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:30.509-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:31.514-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:32.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:33.523-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:34.504-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:35.518-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:36.509-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:37.518-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:18:38.529-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:18:39.482-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:18:40.491-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:41.511-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:42.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:43.508-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:44.522-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:45.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:46.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:47.505-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:48.506-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:49.523-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:18:50.510-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:51.512-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:52.519-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:18:53.505-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:18:54.513-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:18:55.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:56.517-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:57.504-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:58.502-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:18:59.536-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:00.538-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:01.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:02.500-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:03.500-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:04.479-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:05.524-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:06.507-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:07.528-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:08.520-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:09.505-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:10.518-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:11.497-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:12.517-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:13.513-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:14.511-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:15.487-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:16.507-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:17.518-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:18.513-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:19.518-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:20.487-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:19:21.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:22.517-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:23.524-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:24.514-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:25.485-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:26.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:27.523-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:28.522-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:29.520-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:30.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:31.501-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:32.487-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:33.510-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:34.500-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:35.507-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:36.516-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:37.513-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:38.481-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:39.529-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:40.499-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:41.517-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:42.506-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:43.499-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:44.484-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:45.509-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:46.517-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:47.515-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:19:48.490-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:49.518-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:50.484-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:51.495-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:52.506-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:19:53.509-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:54.512-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:55.570-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:56.494-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:57.472-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:58.520-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:19:59.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:00.518-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:01.502-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:02.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:03.511-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:04.542-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:05.515-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:06.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:07.516-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:08.501-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:09.516-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:10.522-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:11.538-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:12.508-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:13.534-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:14.511-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:15.499-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:16.502-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:17.504-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:18.509-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:19.528-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:20.513-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:21.523-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:22.510-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:23.515-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:24.501-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:25.514-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:26.482-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:27.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:28.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:29.503-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:20:30.491-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:31.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:32.475-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:33.495-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:34.514-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:35.514-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:36.531-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:37.524-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:38.501-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:39.525-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:40.522-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:41.519-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:42.508-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:20:43.528-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:20:44.513-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:20:45.491-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:20:46.522-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:20:47.496-0400,43.6665177,-79.3981142,5.0
2019-09-19T12:20:48.520-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:49.511-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:50.506-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:20:51.478-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:52.510-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:53.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:54.514-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:55.517-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:20:56.494-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:20:57.492-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:58.498-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:20:59.520-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:00.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:01.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:02.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:03.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:04.475-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:05.508-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:06.519-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:07.499-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:08.532-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:09.510-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:10.488-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:11.522-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:12.511-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:13.503-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:14.512-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:15.533-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:16.513-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:17.493-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:18.510-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:19.496-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:20.509-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:21.500-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:22.517-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:23.474-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:24.502-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:25.511-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:26.514-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:27.517-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:28.495-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:29.473-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:30.511-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:31.505-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:32.510-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:33.495-0400,43.6632219,-79.4040952,2.0
2019-09-19T12:21:34.520-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:35.513-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:36.513-0400,43.6632219,-79.4040952,3.0
2019-09-19T12:21:37.504-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:38.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:39.508-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:40.533-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:41.502-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:42.508-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:43.508-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:44.501-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:45.516-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:46.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:47.518-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:21:48.506-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:49.509-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:21:50.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:51.493-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:52.499-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:53.504-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:54.481-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:21:55.496-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:21:56.500-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:21:57.513-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:21:58.515-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:21:59.514-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:00.502-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:01.509-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:02.507-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:03.507-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:04.506-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:05.494-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:06.489-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:07.499-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:08.513-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:09.499-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:10.511-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:11.522-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:12.485-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:13.513-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:14.496-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:15.517-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:16.496-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:17.513-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:18.534-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:19.498-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:20.502-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:21.513-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:22.510-0400,43.6665177,-79.3981142,1.0
2019-09-19T12:22:23.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:24.513-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:25.482-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:26.516-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:27.519-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:28.523-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:29.502-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:22:30.523-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:31.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:32.503-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:22:33.510-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:22:34.504-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:22:35.496-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:36.506-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:37.503-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:38.491-0400,43.6665177,-79.3981142,4.0
2019-09-19T12:22:39.512-0400,43.6638498,-79.3917809,4.0
2019-09-19T12:22:40.519-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:41.498-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:42.506-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:43.511-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:44.489-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:45.513-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:46.497-0400,43.6638498,-79.3917809,4.0
2019-09-19T12:22:47.506-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:48.513-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:49.515-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:50.472-0400,43.6638498,-79.3917809,3.0
2019-09-19T12:22:51.527-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:52.502-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:53.521-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:54.501-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:55.512-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:56.507-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:57.478-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:58.510-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:22:59.509-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:00.511-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:01.520-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:02.481-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:03.503-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:04.499-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:05.503-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:06.519-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:07.512-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:08.475-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:09.484-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:10.507-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:11.507-0400,43.6665177,-79.3981142,2.0
2019-09-19T12:23:12.501-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:13.500-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:14.518-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:15.489-0400,43.6665177,-79.3981142,3.0
2019-09-19T12:23:16.533-0400,43.6665177,-79.3981142,3.0
